date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2025-09-10,46985,FINAL,Gloucester,4150,0,0,Saugus,4341,1,1,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-10,47056,FINAL,Swampscott,4383,2,1,Winthrop,4437,1,0,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-10,47201,FINAL,Attleboro,4018,1,2,Mansfield,4230,1,2,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-10,47205,FINAL,Roxbury Prep,4847,2,0,Atlantis Charter,4818,7,1,Charter School Athletic,Mayflower,5:30 P.M.,,0
2025-09-10,47241,FINAL,King Philip,4197,3,2,Oliver Ames,4302,3,2,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-10,47310,FINAL,Milford,4249,2,2,Stoughton,4381,2,2,Hockomock,Hockomock,4:00 P.M.,,0
2025-09-10,47321,FINAL,Sharon,4345,6,1,Canton,4071,1,0,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-10,47328,FINAL,Taunton,4388,0,0,North Attleborough,4284,4,1,Hockomock,Hockomock,4:00 P.M.,,0
2025-09-10,47429,FINAL,Lexington,4209,1,1,Reading,4328,0,0,Middlesex,Middlesex,6:30 P.M.,,0
2025-09-10,47452,FINAL,Woburn,4438,0,0,Winchester,4434,2,1,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-10,47469,FINAL,Burlington,4065,0,0,Melrose,4244,3,1,Middlesex,Middlesex,6:15 P.M.,,0
2025-09-10,47489,FINAL,Wakefield,4402,4,1,Stoneham,4380,2,0,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-10,47499,FINAL,Wilmington,4432,1,2,Watertown,4409,1,2,Middlesex,Middlesex,5:00 P.M.,,0
2025-09-10,47559,FINAL,Wareham,4407,7,1,Bristol Aggie,4463,1,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-10,56432,FINAL,Assabet,4016,1,2,Advanced Math and Science,4595,1,2,CMAC,CMAC,,,0
2025-09-10,56437,FINAL,Northbridge,4292,4,1,Auburn,4019,1,0,CMAC,CMAC,4:00 P.M.,,0
2025-09-10,56438,FINAL,Christian Heritage,4641,0,0,Middlesex,4248,6,1,Independent,ISL,,,0
2025-09-10,56441,FINAL,Plymouth South,4316,0,0,Duxbury,4123,3,1,Patriot,Patriot,6:00 P.M.,,0
2025-09-10,56447,FINAL,Hopedale,4507,4,1,Uxbridge,4398,2,0,CMAC,CMAC,4:00 P.M.,,0
2025-09-10,56448,FINAL,Westfield Tech,4420,0,0,Granby,4520,1,1,Bi-County,Schmid,4:30 P.M.,,0
2025-09-10,56452,FINAL,Lawrence Academy,4204,4,1,Brewster Academy,4052,1,0,ISL,Independent,,,0
2025-09-10,56474,FINAL,Concord Academy,4096,5,1,Beaver Country Day,4030,0,0,EIL,EIL,,,0
2025-09-10,56477,FINAL,Phillips Andover,4310,1,0,Nobles,4282,3,1,Independent,ISL,,,0
2025-09-10,56497,FINAL,Ware,4406,0,0,Southwick,4519,6,1,Tri-County,Holley,,,0
2025-09-10,56500,FINAL,St. Mary (Westfield),4537,0,0,Mt. Everett,4533,5,1,Tri-County,Moriarty,,,0
2025-09-10,56503,FINAL,Northampton,4291,4,1,Amherst-Pelham,4008,1,0,Churchill,Churchill,,,0
2025-09-10,56506,FINAL,Springfield Central,4360,5,1,Chicopee,4088,0,0,Holley,Holley,,,0
2025-09-10,56507,FINAL,Smith Academy,4538,0,0,Springfield International,4480,2,1,Schmid,Schmid,,,0
2025-09-10,56509,FINAL,Monson,4429,7,1,Mahar,4226,0,0,Holley,Moriarty,,,0
2025-09-10,56543,FINAL,Pingree,4312,1,0,Berwick,4037,3,1,EIL,EIL,,,0
2025-09-11,45278,FINAL,Wellesley,4413,3,1,Brookline,4059,1,0,Bay State,Bay State,4:00 P.M.,,0
2025-09-11,45304,FINAL,Natick,4270,6,1,Newton North,4279,1,0,Bay State,Bay State,6:30 P.M.,,0
2025-09-11,45343,FINAL,Needham,4272,4,1,Braintree,4051,0,0,Bay State,Bay State,4:00 P.M.,,0
2025-09-11,45355,FINAL,Milton,4252,0,0,Weymouth,4425,3,1,Bay State,Bay State,4:30 P.M.,,0
2025-09-11,45360,FINAL,Hopkinton,4180,0,0,Ashland,4015,1,1,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-11,45382,FINAL,Dedham,4108,1,0,Westwood,4424,2,1,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-11,45408,FINAL,Norwood,4297,0,0,Holliston,4174,4,1,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-11,45458,FINAL,Boston International,4547,4,1,East Boston,4125,1,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-11,45506,FINAL,Bedford,4031,1,0,Dover-Sherborn,4118,2,1,Dual County,Tri-Valley,4:15 P.M.,,0
2025-09-11,45514,FINAL,Brighton,4055,5,1,TechBoston,4117,1,0,Boston City,Boston City,4:00 P.M.,,0
2025-09-11,45545,FINAL,Durfee,4122,1,0,Bridgewater-Raynham,4053,4,1,Big Three,Southeast,6:00 P.M.,,0
2025-09-11,45583,FINAL,Dearborn STEM,5016,0,0,Latin Academy,4202,2,1,Boston City,Boston City,4:00 P.M.,,0
2025-09-11,45671,FINAL,O’Bryant,4298,3,1,Boston Prep,4655,0,0,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-11,45835,FINAL,Framingham,4143,9,1,Walpole,4404,0,0,Bay State,Bay State,4:00 P.M.,,0
2025-09-11,45862,FINAL,South Shore Voc-Tech,4356,5,1,Sturgis East,4456,2,0,Mayflower,Cape & Islands,3:30 P.M.,,0
2025-09-11,46095,FINAL,Amesbury,4007,1,2,Essex Tech,4745,1,2,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-11,46113,FINAL,Georgetown,4148,1,0,Lynnfield,4223,5,1,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-11,46168,FINAL,Hamilton-Wenham,4163,3,1,Newburyport,4276,2,0,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-11,46177,FINAL,Hingham,4171,0,0,Hanover,4164,1,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46223,FINAL,Ipswich,4190,1,2,North Reading,4288,1,2,Cape Ann,Cape Ann,4:30 P.M.,,0
2025-09-11,46234,FINAL,North Quincy,4287,5,1,Whitman-Hanson,4427,1,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46284,FINAL,Plymouth North,4315,0,0,Pembroke,4308,1,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46308,FINAL,Manchester Essex,4229,2,1,Pentucket,4309,1,0,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-11,46331,FINAL,Plymouth South,4316,0,0,Duxbury,4123,3,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46361,FINAL,MATCH Charter,4594,2,0,Codman Charter,4482,5,1,Charter School Athletic,Charter School Athletic,3:00 P.M.,,0
2025-09-11,46363,FINAL,Silver Lake,4349,4,1,Quincy,4326,1,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46376,FINAL,Marshfield,4234,5,1,Scituate,4343,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-11,46533,FINAL,Greater Lawrence,4154,2,1,Lynn Tech,4222,0,0,Commonwealth,Commonwealth,4:30 P.M.,,0
2025-09-11,46632,FINAL,Shawsheen,4346,0,0,Northeast,4293,2,1,Commonwealth,Commonwealth,5:00 P.M.,,0
2025-09-11,46676,FINAL,Lincoln-Sudbury,4211,1,0,Concord-Carlisle,4097,2,1,Dual County,Dual County,,,0
2025-09-11,46791,FINAL,Salem,4336,6,1,KIPP Academy,4703,2,0,Northeastern,Commonwealth,5:00 P.M.,,0
2025-09-11,46842,FINAL,North Andover,4283,0,2,Westford,4421,0,2,Merrimack Valley,Dual County,6:00 P.M.,,0
2025-09-11,46944,FINAL,Chelsea,4086,3,1,Everett,4132,1,0,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-11,47112,FINAL,Medford,4242,2,1,Lynn Classical,4220,1,0,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-11,47122,FINAL,Lynn English,4221,1,0,Revere,4329,3,1,Greater Boston,Greater Boston,4:00 P.M.,,0
2025-09-11,47131,FINAL,Somerville,4351,0,0,Malden,4227,1,1,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-11,47400,FINAL,Old Colony,4300,3,1,Avon,4460,0,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-11,47515,FINAL,Billerica,4040,1,2,Andover,4009,1,2,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-11,47560,FINAL,Lawrence,4203,1,0,Lowell,4216,2,1,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2025-09-11,47592,FINAL,Chelmsford,4085,1,2,Methuen,4246,1,2,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-11,56547,FINAL,Xaverian,4446,0,0,Catholic Memorial,4080,1,1,Catholic Conference,Catholic Conference,,,0
2025-09-11,56554,FINAL,West Boylston,4414,0,0,Ayer Shirley,4022,8,1,Mid-Wach,Mid-Wach,,,0
2025-09-11,56563,FINAL,St. John’s Prep,4369,6,1,Malden Catholic,4228,0,0,Catholic Conference,Catholic Conference,4:00 P.M.,,0
2025-09-11,56566,FINAL,Belmont,4034,0,0,Cambridge,4067,3,1,Middlesex,Dual County,6:00 P.M.,,0
2025-09-11,56600,FINAL,Marlborough,4233,0,0,Nashoba,4267,1,1,Mid-Wach,Mid-Wach,,,0
2025-09-11,57034,FINAL,Greater Lowell,4155,0,0,Dracut,4119,1,1,Commonwealth,Merrimack Valley,,,0
2025-09-12,45305,FINAL,Wayland,4411,1,0,Natick,4270,2,1,Dual County,Bay State,4:15 P.M.,,0
2025-09-12,45515,FINAL,Dighton-Rehoboth,4114,2,1,Medfield,4241,1,0,South Coast,Tri-Valley,5:00 P.M.,,0
2025-09-12,45533,FINAL,Charlestown,4084,4,0,Boston Collegiate,4592,5,1,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-12,45539,FINAL,Milford,4249,2,1,Medway,4243,1,0,Hockomock,Tri-Valley,6:00 P.M.,,0
2025-09-12,45566,FINAL,Norton,4295,2,2,Southeastern,4358,2,2,Tri-Valley,Mayflower,3:45 P.M.,,0
2025-09-12,45578,FINAL,New Bedford,4273,5,1,Old Rochester,4301,0,0,Big Three,South Coast,4:00 P.M.,,0
2025-09-12,45639,FINAL,Madison Park,4225,6,1,Brooke Charter,5071,0,0,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-12,45701,FINAL,Sandwich,4340,1,2,Falmouth,4134,1,2,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-12,45741,FINAL,Dennis-Yarmouth,4111,2,1,Martha’s Vineyard,4235,1,0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-12,45763,FINAL,Plymouth South,4316,1,0,Nauset,4271,2,1,Patriot,Cape & Islands,4:00 P.M.,,0
2025-09-12,45800,FINAL,Arlington Catholic,4014,2,1,Burlington,4065,1,0,Catholic Central,Middlesex,4:30 P.M.,,0
2025-09-12,45850,POSTPONED,St. John Paul II,4689,,,Rising Tide Charter,4746,,,Cape & Islands,Cape & Islands,3:30 P.M.,,0
2025-09-12,45906,FINAL,Nantucket,4265,1,0,Monomoy,4706,3,1,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-12,45950,FINAL,Winthrop,4437,2,2,Bishop Fenwick,4043,2,2,Northeastern,Catholic Central,4:30 P.M.,,0
2025-09-12,45991,FINAL,Dartmouth,4105,2,2,Apponequet,4011,2,2,Southeast,South Coast,3:30 P.M.,,0
2025-09-12,46026,FINAL,Upper Cape,4457,1,1,Bourne,4050,0,0,Mayflower,South Coast,3:30 P.M.,,0
2025-09-12,46051,FINAL,Fairhaven,4133,0,0,Foxborough,4142,1,1,South Coast,Hockomock,3:45 P.M.,,0
2025-09-12,46096,FINAL,Essex Tech,4745,1,1,Saugus,4341,0,0,Cape Ann,Northeastern,4:00 P.M.,,0
2025-09-12,46408,UPCOMING,Argosy Collegiate,5032,,,Neighborhood House Charter,5035,,,Charter School Athletic,Charter School Athletic,4:00 P.M.,,0
2025-09-12,46448,FINAL,Masconomet,4236,3,1,Manchester Essex,4229,0,0,Northeastern,Cape Ann,4:00 P.M.,,0
2025-09-12,46974,FINAL,Catholic Memorial,4080,2,1,Boston Latin,4049,1,0,Catholic Conference,Dual County,6:30 P.M.,,0
2025-09-12,47029,FINAL,Waltham,4405,1,2,Watertown,4409,1,2,Dual County,Middlesex,4:00 P.M.,,0
2025-09-12,47204,FINAL,Attleboro,4018,1,1,North Attleborough,4284,0,0,Hockomock,Hockomock,3:30 P.M.,,0
2025-09-12,47401,FINAL,Bristol Aggie,4463,6,1,Avon,4460,4,0,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-12,47579,FINAL,Diman,4115,1,0,Westport,4461,2,1,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-12,47688,FINAL,Joseph Case,4078,11,1,Tri-County,4392,0,0,South Coast,Mayflower,3:45 P.M.,,0
2025-09-12,56618,FINAL,Granby,4520,0,2,Holyoke,4176,0,2,Schmid,Holley,,,0
2025-09-12,56639,FINAL,Concord Academy,4096,2,1,Governor’s Academy,4152,0,0,EIL,ISL,,,0
2025-09-12,56651,FINAL,St. Sebastian’s,4378,2,1,Worcester Academy,4441,0,0,ISL,Independent,,,0
2025-09-12,56657,FINAL,Bay Path,4027,5,1,University Park,4514,0,0,CMAC,CMAC,,,0
2025-09-12,56658,FINAL,Burncoat,4066,1,1,Monty Tech,4259,0,0,CMAC,CMAC,,,0
2025-09-12,56659,FINAL,Leicester,4207,2,1,Assabet,4016,0,0,CMAC,CMAC,,,0
2025-09-12,56662,FINAL,Southbridge,4357,7,1,Bartlett,4026,2,0,CMAC,CMAC,,,0
2025-09-12,56665,FINAL,St. Paul,4954,2,2,St. Bernard’s,4365,2,2,CMAC,CMAC,,,0
2025-09-12,56667,FINAL,Keefe Tech,4191,1,2,Nipmuc,4281,1,2,CMAC,CMAC,,,0
2025-09-12,56668,FINAL,Parker Charter,4483,1,0,David Prouty,4106,8,1,CMAC,CMAC,,,0
2025-09-12,56671,FINAL,Tantasqua,4387,2,1,Doherty,4116,1,0,CMAC,CMAC,,,0
2025-09-12,56673,FINAL,Tahanto,4513,1,0,Gardner,4147,2,1,Mid-Wach,Mid-Wach,,,0
2025-09-12,56674,FINAL,Oxford,4303,3,1,Blackstone-Millville,4486,0,0,CMAC,CMAC,,,0
2025-09-12,56676,FINAL,Clinton,4093,5,1,Whitinsville Christian,4487,1,0,Mid-Wach,CMAC,,,0
2025-09-12,56677,FINAL,Blackstone Valley,4046,2,1,Worcester South,4444,0,0,CMAC,CMAC,,,0
2025-09-12,56678,FINAL,Frontier,4146,1,1,Westfield,4419,0,0,Moriarty,Churchill,,,0
2025-09-12,56679,FINAL,Hampshire,4518,3,1,Easthampton,4130,0,0,Holley,Moriarty,,,0
2025-09-12,56682,FINAL,Springfield Sci-Tech,4363,3,1,Commerce,4361,1,0,Independent,Bi-County,,,0
2025-09-12,56684,FINAL,Chicopee Comprehensive,4089,4,1,Pioneer Valley Regional,4536,3,0,Holley,Schmid,,,0
2025-09-12,56687,FINAL,Pittsfield,4314,1,0,Amherst-Pelham,4008,3,1,Churchill,Churchill,,,0
2025-09-12,56688,FINAL,Holyoke,4176,0,2,Granby,4520,0,2,Holley,Schmid,,,0
2025-09-12,56690,FINAL,Springfield Central,4360,1,0,Chicopee,4088,4,1,Holley,Holley,,,0
2025-09-12,56693,FINAL,Belchertown,4032,2,1,South Hadley,4353,1,0,Smith,Moriarty,,,0
2025-09-12,56696,FINAL,Pingree,4312,0,0,Dexter Southfield,4113,3,1,EIL,Independent,,,0
2025-09-13,44201,FINAL,Franklin,4144,1,0,St. John’s Prep,4369,2,1,Hockomock,Catholic Conference,10:00 A.M.,,0
2025-09-13,45356,FINAL,Milton,4252,0,0,West Springfield,4417,3,1,Bay State,Smith,11:00 A.M.,,0
2025-09-13,45454,FINAL,Westwood,4424,4,2,King Philip,4197,4,2,Tri-Valley,Hockomock,12:00 P.M.,,0
2025-09-13,45457,FINAL,Brockton,4058,0,0,Lowell,4216,2,1,Big Three,Merrimack Valley,1:00 P.M.,,0
2025-09-13,45548,FINAL,Durfee,4122,1,1,Somerset Berkley,4350,0,0,Big Three,South Coast,11:00 A.M.,,0
2025-09-13,45600,FINAL,New Mission/English High,4494,2,2,East Boston,4125,2,2,Boston City,Boston City,1:00 P.M.,,0
2025-09-13,45665,FINAL,Randolph,4327,0,0,East Bridgewater,4126,3,1,South Shore,South Shore,6:00 P.M.,,0
2025-09-13,45742,FINAL,Martha’s Vineyard,4235,4,1,Collegiate Charter,4986,0,0,Cape & Islands,Charter School Athletic,11:15 A.M.,,0
2025-09-13,45801,FINAL,Falmouth Academy,4135,7,1,Cape Cod Academy,4072,0,0,Cape & Islands,Cape & Islands,1:00 P.M.,,0
2025-09-13,45838,FINAL,Concord-Carlisle,4097,0,2,Framingham,4143,0,2,Dual County,Bay State,11:00 A.M.,,0
2025-09-13,45934,FINAL,Mansfield,4230,1,2,Bishop Feehan,4042,1,2,Hockomock,Catholic Central,6:00 P.M.,,0
2025-09-13,46456,FINAL,Prospect Hill,4593,1,0,Innovation Academy,4690,4,1,Charter School Athletic,Commonwealth,6:00 P.M.,,0
2025-09-13,46531,FINAL,Acton-Boxborough,4003,1,2,Nashoba,4267,1,2,Dual County,Mid-Wach,6:00 P.M.,,0
2025-09-13,46666,FINAL,Marshfield,4234,1,2,Canton,4071,1,2,Patriot,Hockomock,4:00 P.M.,,0
2025-09-13,46840,FINAL,Andover,4009,2,1,Marblehead,4231,0,0,Merrimack Valley,Northeastern,2:00 P.M.,,0
2025-09-13,47064,FINAL,Arlington,4013,6,1,Belmont,4034,2,0,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-13,47075,FINAL,Maynard,4239,1,1,Weston,4423,0,0,Mid-Wach,Dual County,11:00 A.M.,,0
2025-09-13,47157,FINAL,Medford,4242,2,1,Chelmsford,4085,1,0,Greater Boston,Merrimack Valley,6:00 P.M.,,0
2025-09-13,47189,FINAL,Methuen,4246,2,1,Somerville,4351,1,0,Merrimack Valley,Greater Boston,10:00 A.M.,,0
2025-09-13,47349,FINAL,East Longmeadow,4127,0,0,Oliver Ames,4302,3,1,Smith,Hockomock,3:30 P.M.,,0
2025-09-13,47506,FINAL,Tewksbury,4389,7,1,Wilmington,4432,0,0,Merrimack Valley,Middlesex,10:00 A.M.,,0
2025-09-13,56702,FINAL,Austin Prep,4020,1,0,Tabor,4384,4,1,Independent,ISL,,,0
2025-09-13,56703,FINAL,Pomfret,4317,2,0,Middlesex,4248,7,1,Independent,ISL,2:00 P.M.,,0
2025-09-13,56708,FINAL,Newton South,4280,0,0,Newton North,4279,2,1,Dual County,Bay State,3:00 P.M.,,0
2025-09-13,56720,FINAL,Proctor,4321,0,0,Lawrence Academy,4204,3,1,Independent,ISL,3:00 P.M.,,0
2025-09-13,56724,FINAL,Kimball Union,4196,2,1,Rivers,4330,1,0,Independent,ISL,,,0
2025-09-13,56727,FINAL,Kents Hill,4194,1,0,Pingree,4312,2,1,Independent,EIL,,,0
2025-09-13,56733,FINAL,Archbishop Williams,4012,1,1,North Quincy,4287,0,0,Catholic Central,Patriot,,,0
2025-09-14,45390,FINAL,Lincoln-Sudbury,4211,1,0,Needham,4272,4,1,Dual County,Bay State,10:00 A.M.,,0
2025-09-14,45743,FINAL,Martha’s Vineyard,4235,0,0,Nantucket,4265,1,1,Cape & Islands,Cape & Islands,,,0
2025-09-15,45409,FINAL,Norwood,4297,0,0,Walpole,4404,1,1,Tri-Valley,Bay State,4:30 P.M.,,0
2025-09-15,45461,FINAL,Dearborn STEM,5016,1,0,Boston International,4547,3,1,Boston City,Boston City,4:00 P.M.,,0
2025-09-15,45516,FINAL,Latin Academy,4202,1,2,Brighton,4055,1,2,Boston City,Boston City,4:00 P.M.,,0
2025-09-15,45597,FINAL,Abington,4002,3,1,Mashpee,4237,2,0,South Shore,South Shore,4:30 P.M.,,0
2025-09-15,45601,FINAL,TechBoston,4117,2,0,East Boston,4125,7,1,Boston City,Boston City,4:00 P.M.,,0
2025-09-15,45722,FINAL,Rockland,4331,0,0,Norwell,4296,4,1,South Shore,South Shore,4:00 P.M.,,0
2025-09-15,45748,UPCOMING,Randolph,4327,,,Hull,4184,,,South Shore,South Shore,4:00 P.M.,,0
2025-09-15,45766,FINAL,Archbishop Williams,4012,0,0,Bishop Stang,4045,1,1,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-15,45797,FINAL,Carver,4077,0,0,Cohasset,4094,1,1,South Shore,South Shore,4:30 P.M.,,0
2025-09-15,45802,FINAL,Arlington Catholic,4014,2,1,Cardinal Spellman,4075,0,0,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-15,45974,FINAL,Diman,4115,0,0,Bridgewater-Raynham,4053,5,1,Mayflower,Southeast,3:30 P.M.,,0
2025-09-15,46007,FINAL,Greater New Bedford,4156,4,1,Apponequet,4011,0,0,South Coast,South Coast,4:00 P.M.,,0
2025-09-15,46027,FINAL,Bourne,4050,0,0,Somerset Berkley,4350,4,1,South Coast,South Coast,3:45 P.M.,,0
2025-09-15,46040,FINAL,Old Rochester,4301,1,1,Dighton-Rehoboth,4114,0,0,South Coast,South Coast,3:45 P.M.,,0
2025-09-15,46052,FINAL,Fairhaven,4133,0,0,West Bridgewater,4415,1,1,South Coast,South Coast,3:45 P.M.,,0
2025-09-15,46076,FINAL,Seekonk,4344,1,0,Joseph Case,4078,4,1,South Coast,South Coast,3:45 P.M.,,0
2025-09-15,46181,FINAL,Pembroke,4308,3,1,Hanover,4164,0,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-15,46236,FINAL,Scituate,4343,2,1,North Quincy,4287,1,0,Patriot,Patriot,4:00 P.M.,,0
2025-09-15,46333,FINAL,Quincy,4326,0,0,Plymouth South,4316,4,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-15,46576,FINAL,Hingham,4171,2,1,Duxbury,4123,0,0,Patriot,Patriot,6:15 P.M.,,0
2025-09-15,46669,FINAL,Marshfield,4234,0,0,Silver Lake,4349,2,1,Patriot,Patriot,4:00 P.M.,,0
2025-09-15,46713,FINAL,Whitman-Hanson,4427,1,0,Plymouth North,4315,3,1,Patriot,Patriot,6:00 P.M.,,0
2025-09-15,46742,FINAL,Beverly,4038,3,1,Marblehead,4231,2,0,Northeastern,Northeastern,4:00 P.M.,,0
2025-09-15,46761,FINAL,Innovation Academy,4690,4,1,Roxbury Prep,4847,1,0,Commonwealth,Charter School Athletic,4:00 P.M.,,0
2025-09-15,46781,FINAL,Masconomet,4236,4,1,Danvers,4103,0,0,Northeastern,Northeastern,4:00 P.M.,,0
2025-09-15,46920,FINAL,Collegiate Charter,4986,3,1,Whittier,4428,2,0,Charter School Athletic,Commonwealth,5:00 P.M.,,0
2025-09-15,46987,FINAL,Gloucester,4150,1,0,Swampscott,4383,4,1,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-15,47016,FINAL,Saugus,4341,0,0,Salem,4336,1,1,Northeastern,Northeastern,6:00 P.M.,,0
2025-09-15,47065,FINAL,Burlington,4065,0,0,Arlington,4013,5,1,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-15,47083,FINAL,Wakefield,4402,3,2,Belmont,4034,3,2,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-15,47335,FINAL,North Attleborough,4284,1,0,Canton,4071,3,1,Hockomock,Hockomock,3:45 P.M.,,0
2025-09-15,47430,FINAL,Wilmington,4432,0,0,Lexington,4209,5,1,Middlesex,Middlesex,6:15 P.M.,,0
